Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4500469	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45006	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450061	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450080	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450100	42.191388888889,-122.70083333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4501412	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4501454	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450154	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450159	42.42,-122.74
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450166	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450181	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450189	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450199	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450202	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4502119	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4502138	60.4542,22.2617
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4502142	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4502184	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450225	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450228	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4502374	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4502697	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45027620	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450279	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4502891	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450299	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4503	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450307	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45031555	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450317	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450318	47.516666666667,-3
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4503224	55.615444,37.68215
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4503373	55.86225,-4.31062
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4503494	55.770555555556,37.621666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4503500	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4503618	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4503684	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4503740	43.074444,-89.428056
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4503831	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45039574	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450400	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4504027	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450403	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450404	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4504150	45.3825,-75.7137
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450419	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450423	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4504316	59.9326,30.302
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450446	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4504462	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4504495	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45045	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4504549	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450471	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450478	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4504783	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45053	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450533	51.708889,0.242778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45057822	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4505959	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450600	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4506063	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4506097	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45063185	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450646	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4506760	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45068	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4506840	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45069	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450696	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450726	49.751666666667,8.1161111111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450728	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45074844	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45075	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450757	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450764	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4507720	-34.2,150.56666666667
	-34.19833333333333,150.5677778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450785	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450796	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450797	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4508	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450801	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450802	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450861	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45088677	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45089	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45090926	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450914	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4509219	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450937	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45095	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4509588	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45096	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450962	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45097	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450978	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q450982	52.3706,9.73361
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451007	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45103187	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45105	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451052	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451062	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451069	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451076	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451079	51.3347,12.3694
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45108	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451096	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451099	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45112221	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451178	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4511798	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451196	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45120188	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451204	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451218	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45122519	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451231	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451233	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451248	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451250	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45125508	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451286	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45129	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4513	24.696004,84.991358
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451305	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45130877	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45132492	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45133342	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45134864	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45137470	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451400	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45140283	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451423	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4514376	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451444	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451462	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451489	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451517	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4515418	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451553	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451555	52.4038,13.041
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451558	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451564	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451567	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451568	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4515798	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451594	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4515943	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451601	50.8683,10.5575
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451603	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451608	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451619	48.766666666667,9.1666666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451631	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45164060	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45164110	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4516513	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451660	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451680	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451693	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4517	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451727	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45174948	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45175	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4517638	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45177	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451770	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45178	-33.857058,151.214897
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45178188	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451790	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451797	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451799	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4518057	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451808	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451811	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q45183	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451831	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451841	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q451842	
