Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6249422	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62495457	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6249585	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6249679	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6249718	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6249965	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250	25,-13
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250005	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62503	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250316	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250443	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250466	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250514	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250537	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62505651	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62506	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250616	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250651	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250733	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250820	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6250890	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625095	52.316111111111,9.9641666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625107	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62511	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62511230	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62511901	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6251203	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62512148	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62512168	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62512184	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62512199	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62512227	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6251304	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62513663	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62514	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625140	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62514579	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6251461	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6251482	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625149	41.873292,12.498955
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625151	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6251525	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625158	54.89861111,23.91222222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625169	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6251759	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6251798	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62518	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6251810	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6251999	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252	45.58361111111111,9.27361111111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252021	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62521253	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252164	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252166	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625228	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252328	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62523296	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62523648	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625241	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252418	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252489	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252497	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252532	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252541	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252601	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252692	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252760	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252762	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252789	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252794	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252800	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252938	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6252942	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625298	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253025	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253111	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253123	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253156	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62531769	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253181	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253189	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253206	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253379	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62534106	51.7554,-1.2601
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253415	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253446	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253463	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625347	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253475	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62535283	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253594	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62535993	45.5039564,-73.5788319
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253603	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6253652	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625369	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625376	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62537652	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625380	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62539	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62540	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254052	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254080	51.763806,-1.21875
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254132	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254156	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254190	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254213	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254264	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254301	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254345	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625436	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254386	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62544	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254459	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254461	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254465	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625458	36.555277777778,-121.92333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254620	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254640	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254646	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254656	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254668	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254734	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254837	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254839	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254886	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254964	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6254999	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255010	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255029	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625510	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255110	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255243	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255262	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255297	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255337	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255389	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255423	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62554577	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62554877	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255507	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625552	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255546	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62556393	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625568	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62557109	55.6072,-1.7184
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255763	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255771	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255776	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62558	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255895	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255904	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255964	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6255995	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6256	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6256113	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6256138	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6256146	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625655	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625657	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6256572	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6256592	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6256639	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6256689	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62567	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6256854	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6256880	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62569429	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62569575	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257077	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257110	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625713	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257177	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257201	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257277	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62572992	47.9967841,-4.1037455
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257314	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625734	54.68277778,25.2875
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62573441	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257403	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257407	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625748	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62575	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257547	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257576	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62575862	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257641	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62576627	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62577	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62577704	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625780	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257829	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625783	50.044097222222,7.80375
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257897	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62579054	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6257907	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62579534	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625798	24,25
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258087	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258102	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258196	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258207	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258221	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625825	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258276	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258328	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625833	28.810555555556,-81.883333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258381	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62584342	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258435	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62584399	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62584621	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62585323	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258602	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62586189	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62586710	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62586735	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258679	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258743	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625877	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258828	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258837	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258838	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6258882	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62589	62.232313,12.282477
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62589018	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259	45.185280555556,9.155
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259011	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259042	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259135	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62591995	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259219	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62592293	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625923	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62592341	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259235	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259249	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62592521	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62592522	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62592928	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62592958	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259383	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62594073	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259462	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259575	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259579	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625960	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62596308	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259637	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259644	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259714	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259750	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259800	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259860	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6259880	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625994	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q625999	36.360816,127.385395
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q626	57.251331194444,32.467965694444
	45.697194444444,47.8625
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q626006	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260207	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62602544	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260270	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260301	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260315	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260357	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62603595	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260381	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q626045	56.75,13
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62604548	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260480	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260529	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q626058	32.6167,44.0333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62605980	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260605	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260615	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260619	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q626062	59.25,16.666666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260625	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q626066	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260667	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62607831	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260795	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260805	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260836	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260848	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260899	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6260901	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6261208	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q626124	45.580833333333,1.5441666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6261287	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q626136	35.57783,-98.96453
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6261433	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6261473	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6261577	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6261609	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6261721	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6261820	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6261844	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q626188	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q626192	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6261936	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6262004	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62620164	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6262028	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6262089	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62621	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6262180	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6262227	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6262288	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62623	55.666666666667,12.566666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q62623680	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6262371	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6262482	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6262605	
